2024-12-08 15:25:28.423969,0x433b0b38,98,4.174,24.613333,5.1145835,5.75,5,,5
2024-12-08 15:26:22.614236,0x433ad35c,101,4.22,31.240002,2.8078332,-1.0,3,-89,3
2024-12-08 15:26:26.144055,0x336462e4,,3.069,25.558334,6.7654448,,7,,
2024-12-08 15:27:26.195019,0x336462e4,86,4.028,21.385,6.820611,,7,,
2024-12-08 15:27:32.880973,0x433acb14,101,4.23,27.425,3.6275554,-15.75,3,-104,3
2024-12-08 15:28:02.408397,0x433aad0c,101,4.219,27.901667,2.8274722,5.5,3,-19,3
2024-12-08 15:28:26.147832,0x336462e4,97,4.16,23.336666,6.7755,,7,,
2024-12-08 15:28:35.260875,0x433abf20,100,4.198,23.941668,2.65825,6.0,2,,3
2024-12-08 15:28:54.899514,0x433aafcc,101,4.241,20.298334,5.946139,5.75,4,,5
2024-12-08 15:29:26.300663,0x336462e4,95,4.129,24.556667,6.82475,,7,,
2024-12-08 15:30:26.425628,0x336462e4,101,4.216,18.753334,6.776583,,7,,
2024-12-08 15:30:57.928508,0x433bc2b0,101,4.256,23.495,2.6346111,4.75,3,-75,3
2024-12-08 15:31:26.358951,0x336462e4,101,4.227,20.58,6.880417,,7,,
2024-12-08 15:31:28.756366,0x433b0b38,96,4.143,27.465,5.0825553,5.75,5,,5
2024-12-08 15:32:23.497971,0x433ad35c,101,4.23,31.793331,2.7369444,-1.0,3,-88,3
2024-12-08 15:32:26.616881,0x336462e4,101,4.215,28.891668,6.8543887,,7,,
2024-12-08 15:33:26.509191,0x336462e4,100,4.2,19.901667,6.8413606,,7,,
2024-12-08 15:33:28.105825,0x433b0098,100,4.194,23.720001,2.538389,1.0,2,-86,2
2024-12-08 15:33:34.413067,0x433acb14,98,4.163,24.841667,3.567611,-16.0,3,-103,3
2024-12-08 15:34:03.090883,0x433aad0c,101,4.208,30.578333,2.729361,5.75,3,-19,3
2024-12-08 15:34:26.758723,0x336462e4,100,4.191,21.269999,6.78725,,7,,
2024-12-08 15:34:55.556916,0x433aafcc,101,4.202,22.531668,5.997083,1.5,4,-84,5
2024-12-08 15:35:26.705357,0x336462e4,99,4.185,22.914999,6.805028,,7,,
2024-12-08 15:36:26.732801,0x336462e4,101,4.204,19.061666,6.744806,,7,,
2024-12-08 15:36:58.611815,0x433bc2b0,101,4.222,28.241667,2.6476111,4.75,3,-74,3
2024-12-08 15:37:26.913783,0x336462e4,101,4.233,20.74,6.7187777,,7,,
2024-12-08 15:37:29.528417,0x433b0b38,96,4.145,23.018333,5.180972,5.75,5,,5
2024-12-08 15:38:23.571010,0x433ad35c,101,4.225,29.640001,2.6095,-1.25,3,-88,3
2024-12-08 15:38:26.924126,0x336462e4,101,4.235,20.218334,6.6690555,,7,,
2024-12-08 15:39:27.026054,0x336462e4,98,4.168,20.426666,6.730445,,7,,
2024-12-08 15:39:29.305283,0x433b0098,101,4.223,24.518333,2.5712223,1.25,2,-85,2
2024-12-08 15:39:36.081023,0x433acb14,101,4.243,28.911669,3.55375,4.0,2,-77,3
2024-12-08 15:40:04.552246,0x433aad0c,100,4.194,37.163334,2.6878889,6.25,3,-19,3
2024-12-08 15:40:27.081413,0x336462e4,101,4.22,25.189999,6.7263336,,7,,
2024-12-08 15:40:35.458050,0x433abf20,101,4.209,24.438334,2.7108889,5.5,2,-1,3
2024-12-08 15:40:53.475897,0x433aafcc,101,4.24,25.736666,5.9004445,6.0,4,-19,5
2024-12-08 15:41:27.312688,0x336462e4,99,4.182,25.720001,6.725445,,7,,
2024-12-08 15:42:27.427274,0x336462e4,101,4.239,24.581667,6.662111,,7,,7
2024-12-08 15:42:59.139234,0x433bc2b0,101,4.248,32.275,2.7051945,4.75,3,-76,3
2024-12-08 15:43:27.518125,0x336462e4,42,3.654,19.971666,6.6379166,,7,,
2024-12-08 15:43:30.998499,0x433b0b38,97,4.155,24.243334,5.2450833,5.75,5,,5
2024-12-08 15:44:24.738330,0x433ad35c,100,4.2,27.511665,2.530611,-4.75,3,-88,3
2024-12-08 15:44:27.528636,0x336462e4,95,4.129,24.873333,6.677361,,7,,
2024-12-08 15:45:27.604144,0x336462e4,99,4.178,19.841667,6.648889,,7,,
2024-12-08 15:45:28.766811,0x433b0098,98,4.175,24.386667,2.6553333,1.5,2,-85,2
2024-12-08 15:45:34.093105,0x433acb14,100,4.19,26.493336,3.5048888,-14.75,3,-102,3
2024-12-08 15:46:03.868784,0x433aad0c,101,4.227,29.418335,2.6902778,6.0,3,-20,3
2024-12-08 15:46:27.743679,0x336462e4,101,4.202,22.601667,6.6438055,,7,,
2024-12-08 15:46:36.709410,0x433abf20,99,4.181,22.630001,2.7095277,5.75,2,-1,3
2024-12-08 15:46:57.719738,0x433aafcc,98,4.172,25.011667,5.8520555,5.75,4,,5
2024-12-08 15:47:27.885358,0x336462e4,101,4.206,25.678333,6.7197776,,7,,
2024-12-08 15:48:27.908099,0x336462e4,101,4.23,17.583332,6.679445,,7,,
2024-12-08 15:49:00.188973,0x433bc2b0,101,4.265,24.619999,2.7388332,4.0,3,-75,3
2024-12-08 15:49:27.965832,0x336462e4,29,3.525,21.796665,6.7116113,,7,,
2024-12-08 15:49:32.006204,0x433b0b38,99,4.185,26.438335,5.2005835,6.25,5,-1,5
2024-12-08 15:50:26.318142,0x433ad35c,101,4.23,34.255,2.6435833,-3.0,3,-90,3
2024-12-08 15:50:28.104141,0x336462e4,35,3.58,31.738333,6.7325554,,7,,
2024-12-08 15:51:28.222678,0x336462e4,95,4.125,19.495,6.7109165,,7,,
2024-12-08 15:51:29.393756,0x433b0098,98,4.173,23.191666,2.6118612,1.25,2,-85,2
2024-12-08 15:51:34.825786,0x433acb14,101,4.222,23.966667,3.4811945,-15.5,3,-103,3
2024-12-08 15:52:05.024699,0x433aad0c,101,4.23,29.608334,2.7297778,6.25,3,-19,3
2024-12-08 15:52:28.200304,0x336462e4,97,4.16,25.736666,6.6730556,,7,,
2024-12-08 15:52:55.620460,0x433aafcc,101,4.216,21.92,5.740083,6.0,4,-1,5
2024-12-08 15:53:28.250016,0x336462e4,101,4.211,23.313334,6.7419996,,7,,
2024-12-08 15:54:28.425718,0x336462e4,41,3.643,19.583334,6.762833,,7,,
2024-12-08 15:55:01.541425,0x433bc2b0,101,4.205,26.438335,2.680028,4.5,3,-76,3
2024-12-08 15:55:28.402894,0x336462e4,94,4.107,20.495,6.7965837,,7,,
2024-12-08 15:55:31.117904,0x433b0b38,100,4.197,26.955,5.2468886,6.75,5,,5
2024-12-08 15:55:37.968105,0x433abf20,98,4.174,24.136667,2.8148332,3.0,2,-82,3
2024-12-08 15:56:26.775906,0x433ad35c,101,4.204,30.261665,2.7166111,-2.5,3,-89,3
2024-12-08 15:56:28.557525,0x336462e4,99,4.189,25.951666,6.861361,,7,,
2024-12-08 15:57:28.697749,0x336462e4,99,4.182,22.733334,6.864222,,7,,
2024-12-08 15:57:35.133435,0x433acb14,100,4.197,27.883333,3.4045835,-15.75,3,-103,3
2024-12-08 15:58:04.992130,0x433aad0c,100,4.191,35.295002,2.745139,6.0,3,-19,3
2024-12-08 15:58:28.697849,0x336462e4,100,4.19,24.161667,6.891306,,7,,
2024-12-08 15:58:55.811839,0x433aafcc,99,4.188,19.155,5.7229443,5.75,4,,5
2024-12-08 15:59:28.843678,0x336462e4,40,3.637,22.708334,6.968194,,7,,
2024-12-08 16:00:28.940810,0x336462e4,95,4.125,18.675,6.9583883,,7,,
2024-12-08 16:01:06.069137,0x433bc2b0,101,4.214,26.338333,2.68825,5.0,3,-76,3
2024-12-08 16:01:28.857575,0x336462e4,101,4.208,21.07,6.929639,,7,,
2024-12-08 16:01:31.808411,0x433b0b38,98,4.175,25.220001,5.0132775,6.25,5,,5
2024-12-08 16:02:26.559949,0x433ad35c,101,4.205,25.313334,2.70525,0.5,3,-86,3
2024-12-08 16:02:29.472321,0x336462e4,101,4.201,20.221666,6.9467225,,7,,
2024-12-08 16:03:29.565115,0x336462e4,101,4.223,18.705,6.875361,,7,,
2024-12-08 16:03:30.717498,0x433b0098,99,4.189,23.976667,2.4918332,2.0,2,-84,2
2024-12-08 16:03:41.873589,0x433acb14,101,4.23,24.235,3.3363056,5.75,1,,3
2024-12-08 16:03:43.816432,0x433abf20,99,4.177,24.235,2.9100277,4.25,2,-75,3
2024-12-08 16:04:06.038488,0x433aad0c,101,4.235,37.1,2.7690556,5.5,3,-20,3
2024-12-08 16:04:29.523712,0x336462e4,101,4.204,26.405,6.924472,,7,,
2024-12-08 16:04:56.891692,0x433aafcc,101,4.213,24.356667,5.721361,5.75,4,-1,5
2024-12-08 16:05:29.548821,0x336462e4,101,4.228,21.465,6.9831386,,7,,
2024-12-08 16:06:29.673919,0x336462e4,99,4.187,20.373335,7.0073614,,7,,
2024-12-08 16:07:02.988514,0x433bc2b0,101,4.202,29.615,2.6855278,5.0,3,-78,3
2024-12-08 16:07:29.742220,0x336462e4,99,4.186,21.093332,6.971555,,7,,
2024-12-08 16:07:32.131808,0x433b0b38,99,4.182,26.501667,5.0849166,5.75,5,,5
2024-12-08 16:08:27.650385,0x433ad35c,98,4.171,29.755,2.6460557,,3,-86,3
2024-12-08 16:08:29.928997,0x336462e4,101,4.208,24.321667,6.971333,,7,,
2024-12-08 16:09:29.943623,0x336462e4,101,4.24,20.221666,6.9841394,,7,,
2024-12-08 16:09:36.022032,0x433acb14,101,4.256,27.135,3.311028,-19.5,3,-106,3
2024-12-08 16:10:07.299695,0x433aad0c,101,4.222,31.029999,2.7217221,6.25,3,-19,3
2024-12-08 16:10:30.020834,0x336462e4,99,4.184,22.526667,6.9425554,,7,,
2024-12-08 16:10:56.743990,0x433aafcc,100,4.195,22.313334,5.4684443,6.25,4,-1,5
2024-12-08 16:11:30.027509,0x336462e4,101,4.225,18.494999,6.9496946,,7,,
2024-12-08 16:12:30.570086,0x336462e4,101,4.215,16.613333,6.9223614,,7,,7
2024-12-08 16:12:36.689138,0x433b0098,98,4.168,22.221666,2.3603055,-3.25,2,-88,2
2024-12-08 16:13:04.285489,0x433bc2b0,101,4.203,31.32,2.6128056,4.5,3,-76,3
2024-12-08 16:13:30.617083,0x336462e4,101,4.207,28.801668,6.941944,,7,,
2024-12-08 16:13:32.866675,0x433b0b38,100,4.198,31.346666,5.216194,6.5,5,,5
2024-12-08 16:13:39.090154,0x433abf20,97,4.154,24.243334,3.029611,,2,-86,3
2024-12-08 16:14:27.949948,0x433ad35c,98,4.165,31.276667,2.6494446,-3.25,3,-89,3
2024-12-08 16:14:30.756711,0x336462e4,100,4.194,26.376667,7.002417,,7,,
2024-12-08 16:15:31.254574,0x336462e4,94,4.109,18.461666,6.9816947,,7,,
2024-12-08 16:15:37.839286,0x433acb14,101,4.216,23.103334,3.3322222,-16.5,3,-103,3
2024-12-08 16:16:06.593763,0x433aad0c,100,4.198,24.876667,2.6554723,5.25,3,-19,3
2024-12-08 16:16:31.241021,0x336462e4,,3.052,21.996666,7.030639,,7,,
2024-12-08 16:17:31.372244,0x336462e4,90,4.054,19.573334,7.0345,,7,,
2024-12-08 16:18:31.308031,0x336462e4,98,4.168,17.008333,6.9999166,,7,,
2024-12-08 16:19:03.833720,0x433bc2b0,101,4.214,26.468334,2.6375,4.75,3,-75,3
2024-12-08 16:19:31.864283,0x336462e4,99,4.188,15.525,6.946472,,7,,
2024-12-08 16:19:31.895670,0x433b0098,96,4.14,23.926666,2.325,1.25,2,-85,2
2024-12-08 16:19:33.755937,0x433b0b38,97,4.154,20.82,5.3385,5.75,5,-1,5
2024-12-08 16:20:28.591809,0x433ad35c,97,4.149,33.713333,2.6092777,-5.25,3,-91,3
2024-12-08 16:20:31.620432,0x336462e4,101,4.215,23.775,7.0240273,,7,,
2024-12-08 16:21:31.667045,0x336462e4,31,3.54,19.763332,7.124,,7,,
2024-12-08 16:21:38.385285,0x433acb14,101,4.221,24.186666,3.3121388,-16.75,3,-103,3
2024-12-08 16:21:42.074301,0x433abf20,98,4.167,23.46,3.0752223,6.0,2,,3
2024-12-08 16:22:06.932798,0x433aad0c,101,4.221,29.19,2.5330555,6.0,3,-19,3
2024-12-08 16:22:31.691729,0x336462e4,96,4.141,25.97,7.086611,,7,,
2024-12-08 16:22:57.585800,0x433aafcc,101,4.254,26.943333,5.2796664,6.0,4,,5
2024-12-08 16:23:31.742951,0x336462e4,98,4.174,25.131666,7.1306667,,7,,
2024-12-08 16:24:31.842449,0x336462e4,73,3.929,19.583334,7.1001387,,7,,
2024-12-08 16:25:04.012014,0x433bc2b0,101,4.225,28.736666,2.4790554,4.5,3,-76,3
2024-12-08 16:25:31.999902,0x336462e4,69,3.882,21.68,7.1838336,,7,,
2024-12-08 16:25:36.274093,0x433b0b38,98,4.168,28.744999,5.2564445,5.75,5,,5
2024-12-08 16:26:28.925026,0x433ad35c,101,4.205,28.169998,2.6920834,-3.5,3,-90,3
2024-12-08 16:26:31.973793,0x336462e4,25,3.477,18.451668,7.213444,,7,,
2024-12-08 16:27:32.108538,0x336462e4,92,4.079,15.555,7.14525,,7,,
2024-12-08 16:27:32.596971,0x433b0098,98,4.175,21.981667,2.466639,3.75,2,-80,2
2024-12-08 16:27:39.846858,0x433abf20,100,4.191,23.878332,3.14475,6.0,2,-1,3
2024-12-08 16:27:41.405100,0x433acb14,101,4.201,25.0,3.4254444,-15.0,3,-101,3
2024-12-08 16:28:08.648962,0x433aad0c,101,4.206,35.361664,2.4920554,5.5,3,-19,3
2024-12-08 16:28:32.185204,0x336462e4,100,4.192,27.95,7.0898333,,7,,
2024-12-08 16:28:56.235227,0x433aafcc,101,4.239,19.591667,5.041861,-20.0,5,-106,5
2024-12-08 16:29:32.280457,0x336462e4,22,3.447,24.766666,7.1279445,,7,,
2024-12-08 16:30:32.240909,0x336462e4,95,4.127,19.523333,7.0839725,,7,,
2024-12-08 16:31:04.212088,0x433bc2b0,101,4.229,27.946667,2.565111,4.25,3,-75,3
2024-12-08 16:31:32.450191,0x336462e4,100,4.196,19.768333,7.0309997,,7,,
2024-12-08 16:31:34.357795,0x433b0b38,101,4.215,20.601665,5.2198057,6.0,5,,5
2024-12-08 16:32:29.362761,0x433ad35c,99,4.182,27.243334,2.6734166,-0.75,3,-86,3
2024-12-08 16:32:32.393189,0x336462e4,33,3.562,25.395,7.0307775,,7,,
2024-12-08 16:33:32.780389,0x433b0098,99,4.184,21.619999,2.5518055,0.25,2,-85,2
2024-12-08 16:33:40.329458,0x433acb14,98,4.172,24.863335,3.5417502,-18.0,3,-104,3
2024-12-08 16:33:45.876948,0x433abf20,100,4.194,24.863335,3.0693889,2.0,1,-84,3
2024-12-08 16:34:07.916957,0x433aad0c,101,4.24,26.955,2.4459722,6.25,3,-19,3
2024-12-08 16:34:32.900672,0x336462e4,96,4.142,19.085001,6.970444,,7,,
2024-12-08 16:34:58.744149,0x433aafcc,101,4.217,23.371666,4.8385,6.0,4,,5
2024-12-08 16:35:32.954833,0x336462e4,101,4.23,19.041666,6.979889,,7,,
2024-12-08 16:36:33.195957,0x336462e4,86,4.03,17.34,6.912389,,7,,
2024-12-08 16:37:04.751844,0x433bc2b0,99,4.189,27.371666,2.6454167,4.25,3,-75,3
2024-12-08 16:37:33.258664,0x336462e4,87,4.037,23.465,6.8725557,,7,,
2024-12-08 16:37:34.740578,0x433b0b38,97,4.154,26.766666,5.1793056,5.5,5,,5
2024-12-08 16:38:29.988333,0x433ad35c,100,4.191,34.495,2.8065555,-1.25,3,-86,3
2024-12-08 16:38:33.304300,0x336462e4,10,3.308,30.238333,6.974056,,7,,
2024-12-08 16:39:33.505001,0x433b0098,95,4.128,21.498333,2.6286945,2.25,2,-82,2
2024-12-08 16:39:33.782197,0x336462e4,92,4.084,17.841667,7.0181108,,7,,
2024-12-08 16:39:43.037462,0x433acb14,101,4.236,24.59,3.604222,-16.75,3,-102,3
2024-12-08 16:40:08.484461,0x433aad0c,99,4.177,33.103333,2.4400556,5.75,3,-19,3
2024-12-08 16:40:33.667363,0x336462e4,101,4.24,20.645,6.9736667,,7,,
2024-12-08 16:40:41.310995,0x433abf20,99,4.185,20.903334,3.1238334,6.5,2,-19,3
2024-12-08 16:40:58.803396,0x433aafcc,101,4.237,25.615002,4.6661944,3.75,4,-80,5
2024-12-08 16:41:33.924720,0x336462e4,94,4.117,22.45,6.995556,,7,,
2024-12-08 16:42:33.978395,0x336462e4,91,4.068,18.461666,6.951139,,7,,7
2024-12-08 16:43:05.140189,0x433bc2b0,101,4.217,30.973333,2.488,4.25,3,-77,3
2024-12-08 16:43:34.160122,0x336462e4,97,4.161,25.886667,6.955861,,7,,
2024-12-08 16:43:35.129124,0x433b0b38,96,4.142,31.416666,5.2718887,6.0,5,-1,5
2024-12-08 16:44:31.744455,0x433ad35c,98,4.172,23.601665,2.9560554,5.0,2,-76,3
2024-12-08 16:44:34.279903,0x336462e4,100,4.19,25.176664,6.989667,,7,,
2024-12-08 16:45:34.328435,0x336462e4,101,4.228,18.72,6.980583,,7,,
2024-12-08 16:45:36.523895,0x433b0098,99,4.188,19.705,2.589028,1.25,2,-83,2
2024-12-08 16:45:41.509605,0x433acb14,101,4.223,22.480001,3.6731389,-18.25,3,-104,3
2024-12-08 16:46:08.743926,0x433aad0c,101,4.214,31.57,2.4221945,5.5,3,-19,3
2024-12-08 16:46:34.269195,0x336462e4,101,4.214,24.435,6.992695,,7,,
2024-12-08 16:47:03.511538,0x433aafcc,100,4.191,22.465,4.540972,-16.5,4,-101,5
2024-12-08 16:47:34.447367,0x336462e4,99,4.187,20.1,6.9858885,,7,,
2024-12-08 16:48:34.524337,0x336462e4,98,4.163,20.338333,6.94125,,7,,
2024-12-08 16:49:06.281412,0x433bc2b0,101,4.225,28.316668,2.5205557,5.5,3,-74,3
2024-12-08 16:49:34.496003,0x336462e4,99,4.186,19.511667,6.9891386,,7,,
2024-12-08 16:49:35.530269,0x433b0b38,100,4.194,23.485,5.228667,6.0,5,,5
2024-12-08 16:50:34.699573,0x336462e4,101,4.21,23.316666,6.951111,,7,,
2024-12-08 16:50:35.384998,0x433ad35c,98,4.17,31.915,2.980472,-17.0,2,-102,3
2024-12-08 16:51:34.673381,0x336462e4,99,4.188,20.166666,6.955972,,7,,
2024-12-08 16:51:42.885762,0x433acb14,99,4.189,26.316666,3.7034445,-19.25,3,-104,3
2024-12-08 16:52:09.455500,0x433aad0c,100,4.195,30.135,2.3710835,5.75,3,-19,3
2024-12-08 16:52:34.771729,0x336462e4,87,4.036,23.533335,6.9904165,,7,,
2024-12-08 16:53:01.161328,0x433aafcc,99,4.188,26.515001,4.5667777,5.75,4,,5
2024-12-08 16:53:34.982670,0x336462e4,62,3.825,21.025,7.045111,,7,,
2024-12-08 16:54:34.984929,0x336462e4,101,4.22,17.34,7.0433893,,7,,
2024-12-08 16:55:05.892016,0x433bc2b0,100,4.191,31.314999,2.6317222,5.25,3,-78,3
2024-12-08 16:55:35.143714,0x336462e4,101,4.203,20.343334,6.9847217,,7,,
2024-12-08 16:55:35.919645,0x433b0b38,101,4.206,24.888334,5.147389,5.75,5,,5
2024-12-08 16:55:42.608729,0x433abf20,100,4.197,21.796665,3.210528,-2.75,2,-88,3
2024-12-08 16:56:31.805944,0x433ad35c,98,4.167,25.134998,2.8755,-6.0,3,-91,3
2024-12-08 16:56:35.582329,0x336462e4,59,3.798,24.49,7.0020556,,7,,
2024-12-08 16:57:35.466499,0x336462e4,95,4.127,15.379999,6.920389,,7,,
2024-12-08 16:57:46.191092,0x433acb14,98,4.167,21.143333,3.7166946,-17.25,3,-102,3
2024-12-08 16:58:10.073370,0x433aad0c,99,4.182,35.553333,2.3836668,5.75,3,-19,3
2024-12-08 16:58:35.713400,0x336462e4,101,4.205,25.883331,6.8961663,,7,,
2024-12-08 16:59:03.077469,0x433aafcc,101,4.209,19.591667,4.506972,5.75,4,-1,5
2024-12-08 16:59:35.835946,0x336462e4,62,3.819,23.821667,6.9532223,,7,,
2024-12-08 17:00:35.825421,0x336462e4,96,4.137,19.57,6.9558053,,7,,
2024-12-08 17:01:06.744978,0x433bc2b0,101,4.212,34.5,2.6121945,4.5,3,-75,3
2024-12-08 17:01:35.962071,0x336462e4,101,4.228,20.028334,6.9761114,,7,,
2024-12-08 17:01:37.541220,0x433b0b38,97,4.161,31.223333,5.4904723,6.0,5,-1,5
2024-12-08 17:02:32.792192,0x433ad35c,100,4.2,26.361668,2.9836388,-5.0,3,-89,3
2024-12-08 17:02:35.846670,0x336462e4,100,4.19,24.531668,7.053472,,7,,
2024-12-08 17:03:34.951880,0x433b0098,97,4.158,22.888332,2.8659723,-1.75,2,-85,2
2024-12-08 17:03:35.980102,0x336462e4,99,4.187,18.811666,7.017389,,7,,
2024-12-08 17:03:46.355775,0x433acb14,99,4.184,26.570002,3.7160833,-19.25,3,-103,3
2024-12-08 17:04:10.101748,0x433aad0c,100,4.191,29.866665,2.3495831,5.75,3,-19,3
2024-12-08 17:04:36.152899,0x336462e4,99,4.184,23.48,7.0509443,,7,,
2024-12-08 17:05:01.345241,0x433aafcc,99,4.18,29.038334,4.5549164,4.25,4,-78,5
2024-12-08 17:05:36.073495,0x336462e4,101,4.225,21.07,7.0509443,,7,,
2024-12-08 17:06:36.149018,0x336462e4,101,4.238,17.848333,7.08175,,7,,
2024-12-08 17:06:43.388428,0x433abf20,99,4.177,23.061666,3.2273333,-4.75,2,-89,3
2024-12-08 17:07:06.820281,0x433bc2b0,101,4.235,30.326668,2.5364723,4.75,3,-73,3
2024-12-08 17:07:36.363647,0x336462e4,99,4.188,21.915,7.1050553,,7,,
2024-12-08 17:07:41.026471,0x433b0b38,100,4.19,21.043333,5.4754443,5.5,5,-1,5
2024-12-08 17:08:32.212702,0x433ad35c,99,4.176,32.300003,2.9798055,-3.25,3,-86,3
2024-12-08 17:08:36.410180,0x336462e4,98,4.175,22.5,7.147722,,7,,
2024-12-08 17:09:36.465854,0x336462e4,100,4.199,20.208334,7.173083,,7,,
2024-12-08 17:09:48.117691,0x433acb14,101,4.214,27.626667,3.80575,6.25,1,-2,3
2024-12-08 17:10:10.611453,0x433aad0c,101,4.205,32.391666,2.3627498,6.0,3,-19,3
2024-12-08 17:10:36.491611,0x336462e4,101,4.205,19.545,7.213722,,7,,
2024-12-08 17:11:02.076610,0x433aafcc,101,4.202,24.22,4.609139,6.0,4,-1,5
2024-12-08 17:11:37.031491,0x336462e4,100,4.198,21.796665,7.324583,,7,,
2024-12-08 17:11:37.062519,0x433b0098,98,4.164,24.361668,2.8812778,0.25,2,-83,2
2024-12-08 17:12:36.822554,0x336462e4,98,4.172,18.543333,7.3225555,,7,,7
2024-12-08 17:13:07.732294,0x433bc2b0,101,4.211,36.518333,2.4778056,4.25,3,-75,3
2024-12-08 17:13:36.955369,0x336462e4,98,4.171,25.380001,7.424278,,7,,
2024-12-08 17:13:41.625397,0x433b0b38,99,4.178,30.256668,5.676028,6.0,5,-1,5
2024-12-08 17:14:32.819603,0x433ad35c,99,4.181,28.936666,2.9390278,-2.5,3,-86,3
2024-12-08 17:14:37.088045,0x336462e4,49,3.711,25.551668,7.4142227,,7,,
2024-12-08 17:15:37.056207,0x336462e4,69,3.886,18.406668,7.3866663,,7,,
2024-12-08 17:15:46.587052,0x433acb14,101,4.212,23.675001,3.8488886,6.25,2,-2,3
2024-12-08 17:16:11.237921,0x433aad0c,99,4.181,27.873335,2.4252777,6.0,3,-20,3
2024-12-08 17:16:37.215209,0x336462e4,97,4.149,14.676666,7.3775,,7,,
2024-12-08 17:17:03.025487,0x433aafcc,101,4.232,17.92,4.532472,5.75,4,-1,5
2024-12-08 17:17:37.319808,0x336462e4,99,4.186,19.436666,7.333222,,7,,
2024-12-08 17:18:36.221792,0x433b0098,98,4.175,23.316666,2.8904166,1.5,2,-81,2
2024-12-08 17:18:37.288412,0x336462e4,96,4.147,18.279999,7.3175282,,7,,
2024-12-08 17:19:08.042454,0x433bc2b0,100,4.198,23.683334,2.3899446,3.5,3,-76,3
2024-12-08 17:19:37.768087,0x336462e4,99,4.182,17.251667,7.345083,,7,,
2024-12-08 17:19:42.389880,0x433b0b38,100,4.193,23.201666,5.651056,6.25,5,-1,5
2024-12-08 17:20:34.339029,0x433ad35c,98,4.173,35.391666,3.044889,-4.5,3,-88,3
2024-12-08 17:20:38.074863,0x336462e4,101,4.208,33.601665,7.4730277,,7,,
2024-12-08 17:21:38.060446,0x336462e4,97,4.16,17.006666,7.388889,,7,,
2024-12-08 17:21:44.695465,0x433acb14,100,4.194,26.914999,3.7528057,6.0,2,-2,3
2024-12-08 17:22:11.718608,0x433aad0c,101,4.244,23.995,2.5219722,5.5,3,-19,3
2024-12-08 17:22:38.041184,0x336462e4,101,4.222,22.288332,7.4299164,,7,,
2024-12-08 17:22:44.225789,0x433abf20,100,4.193,22.03,3.1635833,6.0,2,-1,3
2024-12-08 17:23:04.670935,0x433aafcc,101,4.223,29.813334,4.4847226,5.75,3,-1,5
2024-12-08 17:23:38.184727,0x336462e4,101,4.237,27.035002,7.511361,,7,,
2024-12-08 17:24:37.159939,0x433b0098,98,4.17,23.435,2.8431945,-0.5,2,-84,2
2024-12-08 17:24:38.237339,0x336462e4,101,4.22,16.34,7.516472,,7,,
2024-12-08 17:25:08.950758,0x433bc2b0,101,4.251,30.919998,2.4944723,4.25,3,-77,3
2024-12-08 17:25:42.604398,0x433b0b38,99,4.183,23.605,5.7225833,6.0,5,-1,5
2024-12-08 17:26:34.244998,0x433ad35c,100,4.193,30.058332,3.0451112,-6.75,3,-91,3
2024-12-08 17:26:38.775680,0x336462e4,99,4.182,22.333332,7.547278,,7,,
2024-12-08 17:27:38.902948,0x336462e4,98,4.166,13.643333,7.4469166,,7,,
2024-12-08 17:27:45.149086,0x433acb14,101,4.219,26.800001,3.8005278,5.75,2,-1,3
2024-12-08 17:28:11.968248,0x433aad0c,99,4.177,31.203333,2.5858612,5.75,3,-19,3
2024-12-08 17:28:38.838589,0x336462e4,99,4.176,14.373334,7.491611,,7,,
2024-12-08 17:29:04.610843,0x433aafcc,101,4.259,21.085,4.6017222,6.0,4,-1,5
2024-12-08 17:29:38.941473,0x336462e4,98,4.165,23.133333,7.5178056,,7,,
2024-12-08 17:30:38.989288,0x336462e4,101,4.203,25.218334,7.5415277,,7,,
2024-12-08 17:31:09.053748,0x433bc2b0,101,4.233,21.683334,2.5515277,5.5,3,-74,3
2024-12-08 17:31:39.066167,0x336462e4,66,3.861,18.163334,7.564778,,7,,
2024-12-08 17:31:43.431179,0x433b0b38,99,4.189,23.136667,5.715028,6.25,5,-1,5
2024-12-08 17:31:46.931660,0x433abf20,99,4.186,23.313334,3.2300553,6.0,1,-1,3
2024-12-08 17:32:34.496782,0x433ad35c,100,4.19,28.744999,3.0111113,-5.0,3,-88,3
2024-12-08 17:32:39.285814,0x336462e4,23,3.455,20.133333,7.5992217,,7,,
2024-12-08 17:33:39.304900,0x336462e4,93,4.096,12.676666,7.573639,,7,,
2024-12-08 17:33:48.318331,0x433acb14,100,4.193,27.706667,3.9120834,5.75,2,-1,3
2024-12-08 17:34:14.962170,0x433aad0c,101,4.215,25.218334,2.6072779,1.5,2,-79,3
2024-12-08 17:34:39.301438,0x336462e4,99,4.179,13.418333,7.602166,,7,,
2024-12-08 17:35:03.370818,0x433aafcc,100,4.197,26.995,4.6976113,5.75,4,-1,5
2024-12-08 17:35:39.530148,0x336462e4,83,4.011,21.011667,7.6861115,,7,,
2024-12-08 17:36:37.663586,0x433b0098,98,4.174,22.885,2.6843333,-4.5,2,-88,2
2024-12-08 17:36:39.441628,0x336462e4,79,3.98,16.871666,7.7005,,7,,
2024-12-08 17:37:09.370548,0x433bc2b0,101,4.223,29.028332,2.4233055,3.75,3,-78,3
2024-12-08 17:37:39.609292,0x336462e4,97,4.161,14.618333,7.7084446,,7,,
